18.800000000 Type CC_SINK ID 2 Ev RATE CAck 15000 CWND 1500 Rate 0
18.900000000 Type CC_SINK ID 2 Ev RATE CAck 15000 CWND 1500 Rate 0
19.000000000 Type CC_SINK ID 2 Ev RATE CAck 15000 CWND 1500 Rate 0
19.100000000 Type CC_SINK ID 2 Ev RATE CAck 15000 CWND 1500 Rate 0
19.200000000 Type CC_SINK ID 2 Ev RATE CAck 15000 CWND 1500 Rate 0
19.300000000 Type CC_SINK ID 2 Ev RATE CAck 15000 CWND 1500 Rate 0
19.400000000 Type CC_SINK ID 2 Ev RATE CAck 15000 CWND 1500 Rate 0
19.500000000 Type CC_SINK ID 2 Ev RATE CAck 15000 CWND 1500 Rate 0
19.600000000 Type CC_SINK ID 2 Ev RATE CAck 15000 CWND 1500 Rate 0
19.700000000 Type CC_SINK ID 2 Ev RATE CAck 15000 CWND 1500 Rate 0
19.800000000 Type CC_SINK ID 2 Ev RATE CAck 15000 CWND 1500 Rate 0
19.900000000 Type CC_SINK ID 2 Ev RATE CAck 15000 CWND 1500 Rate 0
