23.500000000 Type CC_SINK ID 2 Ev RATE CAck 108363000 CWND 15000 Rate 4650000
23.600000000 Type CC_SINK ID 2 Ev RATE CAck 108834000 CWND 15000 Rate 4710000
23.700000000 Type CC_SINK ID 2 Ev RATE CAck 109306500 CWND 15000 Rate 4725000
23.800000000 Type CC_SINK ID 2 Ev RATE CAck 109774500 CWND 15000 Rate 4680000
23.900000000 Type CC_SINK ID 2 Ev RATE CAck 110239500 CWND 15000 Rate 4650000
24.000000000 Type CC_SINK ID 2 Ev RATE CAck 110710500 CWND 15000 Rate 4710000
24.100000000 Type CC_SINK ID 2 Ev RATE CAck 111183000 CWND 15000 Rate 4725000
24.200000000 Type CC_SINK ID 2 Ev RATE CAck 111651000 CWND 15000 Rate 4680000
24.300000000 Type CC_SINK ID 2 Ev RATE CAck 112116000 CWND 15000 Rate 4650000
24.400000000 Type CC_SINK ID 2 Ev RATE CAck 112587000 CWND 15000 Rate 4710000
24.500000000 Type CC_SINK ID 2 Ev RATE CAck 113059500 CWND 15000 Rate 4725000
24.600000000 Type CC_SINK ID 2 Ev RATE CAck 113526000 CWND 15000 Rate 4665000
24.700000000 Type CC_SINK ID 2 Ev RATE CAck 113992500 CWND 15000 Rate 4665000
24.800000000 Type CC_SINK ID 2 Ev RATE CAck 114463500 CWND 15000 Rate 4710000
24.900000000 Type CC_SINK ID 2 Ev RATE CAck 114936000 CWND 15000 Rate 4725000
25.000000000 Type CC_SINK ID 2 Ev RATE CAck 115402500 CWND 15000 Rate 4665000
25.100000000 Type CC_SINK ID 2 Ev RATE CAck 115869000 CWND 15000 Rate 4665000
25.200000000 Type CC_SINK ID 2 Ev RATE CAck 116340000 CWND 15000 Rate 4710000
25.300000000 Type CC_SINK ID 2 Ev RATE CAck 116812500 CWND 15000 Rate 4725000
25.400000000 Type CC_SINK ID 2 Ev RATE CAck 117279000 CWND 15000 Rate 4665000
25.500000000 Type CC_SINK ID 2 Ev RATE CAck 117745500 CWND 15000 Rate 4665000
