26.100000000 Type CC_SINK ID 6 Ev RATE CAck 134767500 CWND 150000 Rate 5475000
26.200000000 Type CC_SINK ID 6 Ev RATE CAck 135141000 CWND 156000 Rate 3735000
26.300000000 Type CC_SINK ID 6 Ev RATE CAck 135921000 CWND 22500 Rate 7800000
26.400000000 Type CC_SINK ID 6 Ev RATE CAck 136354500 CWND 151500 Rate 4335000
26.500000000 Type CC_SINK ID 6 Ev RATE CAck 136848000 CWND 156000 Rate 4935000
26.600000000 Type CC_SINK ID 6 Ev RATE CAck 137551500 CWND 13500 Rate 7035000
26.700000000 Type CC_SINK ID 6 Ev RATE CAck 137877000 CWND 166500 Rate 3255000
26.800000000 Type CC_SINK ID 6 Ev RATE CAck 138702000 CWND 331500 Rate 8250000
26.900000000 Type CC_SINK ID 6 Ev RATE CAck 139357500 CWND 117000 Rate 6555000
27.000000000 Type CC_SINK ID 6 Ev RATE CAck 139762500 CWND 139500 Rate 4050000
27.100000000 Type CC_SINK ID 6 Ev RATE CAck 140140500 CWND 169500 Rate 3780000
27.200000000 Type CC_SINK ID 6 Ev RATE CAck 140685000 CWND 52500 Rate 5445000
27.300000000 Type CC_SINK ID 6 Ev RATE CAck 141253500 CWND 178500 Rate 5685000
27.400000000 Type CC_SINK ID 6 Ev RATE CAck 141715500 CWND 85500 Rate 4620000
27.500000000 Type CC_SINK ID 6 Ev RATE CAck 142227000 CWND 120000 Rate 5115000
27.600000000 Type CC_SINK ID 6 Ev RATE CAck 142768500 CWND 31500 Rate 5415000
27.700000000 Type CC_SINK ID 6 Ev RATE CAck 143208000 CWND 139500 Rate 4395000
27.800000000 Type CC_SINK ID 6 Ev RATE CAck 143743500 CWND 82500 Rate 5355000
27.900000000 Type CC_SINK ID 6 Ev RATE CAck 144516000 CWND 241500 Rate 7725000
28.000000000 Type CC_SINK ID 6 Ev RATE CAck 145069500 CWND 88500 Rate 5535000
28.100000000 Type CC_SINK ID 6 Ev RATE CAck 145438500 CWND 73500 Rate 3690000
28.200000000 Type CC_SINK ID 6 Ev RATE CAck 146062500 CWND 211500 Rate 6240000
28.300000000 Type CC_SINK ID 6 Ev RATE CAck 146476500 CWND 79500 Rate 4140000
28.400000000 Type CC_SINK ID 6 Ev RATE CAck 147150000 CWND 217500 Rate 6735000
28.500000000 Type CC_SINK ID 6 Ev RATE CAck 147697500 CWND 207000 Rate 5475000
28.600000000 Type CC_SINK ID 6 Ev RATE CAck 148218000 CWND 219000 Rate 5205000
28.700000000 Type CC_SINK ID 6 Ev RATE CAck 148902000 CWND 172500 Rate 6840000
28.800000000 Type CC_SINK ID 6 Ev RATE CAck 149401500 CWND 70500 Rate 4995000
28.900000000 Type CC_SINK ID 6 Ev RATE CAck 149973000 CWND 165000 Rate 5715000
29.000000000 Type CC_SINK ID 6 Ev RATE CAck 150574500 CWND 187500 Rate 6015000
29.100000000 Type CC_SINK ID 6 Ev RATE CAck 151081500 CWND 154500 Rate 5070000
29.200000000 Type CC_SINK ID 6 Ev RATE CAck 151471500 CWND 87000 Rate 3900000
29.300000000 Type CC_SINK ID 6 Ev RATE CAck 151954500 CWND 172500 Rate 4830000
29.400000000 Type CC_SINK ID 6 Ev RATE CAck 152562000 CWND 172500 Rate 6075000
